QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84671190'	  	'02'	'000'	7.50		A			 Others	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84671900'	  	'02'	'000'	7.50		A			 Other <Br> With Self-Contained Electric Motor:	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84672100'	  	'02'	'000'	7.50		A			 Drills Of All Kinds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84672200'	  	'02'	'000'	7.50		A			 Saws	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84672900'	  	'02'	'000'	7.50		A			 Other <Br> Other Tools:	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84678100'	  	'02'	'000'	7.50		A			 Chain Saws	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84678910'	  	'02'	'000'	7.50		A			 Compressed Air Grease Guns, Lubricators And Similar Appliances	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84678920'	  	'02'	'000'	7.50		A			 Vibrators	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84678990'	  	'02'	'000'	7.50		A			 Other <Br> Parts:	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84679100'	  	'02'	'000'	7.50		A			 Of Chain Saws	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84679200'	  	'02'	'000'	7.50		A			 Of Pneumatic Tools	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84679900'	  	'02'	'000'	7.50		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84681000'	  	'02'	'000'	7.50		A			 Hand-Held Blow Pipes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84682010'	  	'02'	'000'	7.50		A			 Welding/Cutting Machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84682090'	  	'02'	'000'	7.50		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84688000'	  	'02'	'000'	7.50		A			 Other Machinery And Apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84689000'	  	'02'	'000'	7.50		A			 Parts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84701000'	  	'02'	'000'	0.00		A			 Electronic Calculators Capable Of Operation Without An External Source Of Electric Power And Pocket-Size Data Recording, Reproducing And Displaying Machines With Calculating Functions	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84702100'	  	'02'	'000'	0.00		A			 Incorporating A Printing Device	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84702900'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84703000'	  	'02'	'000'	0.00		A			 Other Calculating Machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84705010'	  	'02'	'000'	0.00		A			 Electrically Operated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84705020'	  	'02'	'000'	0.00		A			 Manually Operated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84709010'	  	'02'	'000'	0.00		A			 Electrically Operated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84709020'	  	'02'	'000'	0.00		A			 Manually Operated	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84713010'	  	'02'	'000'	0.00		A			 Personal Computer	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84713090'	  	'02'	'000'	0.00		A			 Other <Br> Other Automatic Data Processing Machines:	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84714110'	  	'02'	'000'	0.00		A			 Micro Computer	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84714120'	  	'02'	'000'	0.00		A			 Large/Main Frame Computer	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84714190'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84714900'	  	'02'	'000'	0.00		A			 Other, Presented In The Form Of Systems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84715000'	  	'02'	'000'	0.00		A			 Processing Units Other Than Those Of Sub-Headings 8471 41 Or 8471 49, Whether Or Not Containing In The Same Housing One Or Two Of The Following Types Of Unit: Storage Units, Input Units, Output Units	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716010'	  	'02'	'000'	0.00		A			 Combined Input Or Out Put Units <Br> Printer:	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716024'	  	'02'	'000'	0.00		A			 Graphic Printer	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716025'	  	'02'	'000'	0.00		A			 Plotter	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716029'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716040'	  	'02'	'000'	0.00		A			 Keyboard	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716050'	  	'02'	'000'	0.00		A			 Scanners	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716060'	  	'02'	'000'	0.00		A			 Mouse	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84716090'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717010'	  	'02'	'000'	0.00		A			 Floppy Disc Drives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717020'	  	'02'	'000'	0.00		A			 Hard Disc Drives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717030'	  	'02'	'000'	0.00		A			 Removable Or Exchangeable Disc Drives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717040'	  	'02'	'000'	0.00		A			 Magnetic Tape Drives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717050'	  	'02'	'000'	0.00		A			 Cartridge Tape Drive	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717060'	  	'02'	'000'	0.00		A			 Cd-Rom Drive	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717070'	  	'02'	'000'	0.00		A			 Dvd Drive	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84717090'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84718000'	  	'02'	'000'	0.00		A			 Other Units Of Automatic Data Processing Machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84719000'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84721000'	  	'02'	'000'	7.50		A			 Duplicating Machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84723000'	  	'02'	'000'	7.50		A			 Machines For Sorting Or Folding Mail Or For Inserting Mail In Envelopes Or Bands, Machines For Opening, Closing Or Sealing Mail And Machines, For Affixing Or Cancelling Postage Stamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729010'	  	'02'	'000'	10.00		A			 Stapling Machines (Staplers)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729020'	  	'02'	'000'	7.50		A			 Digital Duplicator	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729030'	  	'02'	'000'	7.50		A			 Automatic Teller Machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729040'	  	'02'	'000'	7.50		A			 Coin Sorting Machines, Coin-Counting Or Wrapping Machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729091'	  	'02'	'000'	0.00		A			 Word-Processing Machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729092'	  	'02'	'000'	10.00		A			 Automatic Typewriters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729093'	  	'02'	'000'	7.50		A			 Braille Typewriters, Electric	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729094'	  	'02'	'000'	7.50		A			 Braille Typewriters, Non-Electric	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729095'	  	'02'	'000'	10.00		A			 Other Typewriters, Electric Or Non-Electric	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84729099'	  	'02'	'000'	7.50		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84732100'	  	'02'	'000'	0.00		A			 Of The Electronic Calculating Machines Of Subheading 8470 10, 8470 21 Or 8471 29	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84732900'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84733010'	  	'02'	'000'	0.00		A			 Microprocessors	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84733020'	  	'02'	'000'	0.00		A			 Motherboards	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84733030'	  	'02'	'000'	0.00		A			 Other Mounted Printed Circuit Boards	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84733040'	  	'02'	'000'	0.00		A			 Head Stack <Br> Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'84733091'	  	'02'	'000'	0.00		A			 Network Access Controllers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
