QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12072900'	  	'02'	'000'	0.00		A			 COTTON SEEDS, OTHER THAN SEED, WHETHER OR NOT BROKEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12073000'	  	'02'	'000'	0.00		A			 CASTOR OIL SEEDS, WHETHER OR NOT BROKEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12074000'	  	'02'	'000'	0.00		A			 SESAMUM SEEDS, WHETHER OR NOT BROKEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12075000'	  	'02'	'000'	0.00		A			 MUSTARD SEEDS, WHETHER OR NOT BROKEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12076000'	  	'02'	'000'	0.00		A			 SAFFLOWER (CARTHAMUS TINCTORIUS) SEEDS, WHETHER OR NOT BROKEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12077000'	  	'02'	'000'	0.00		A			 MELON SEEDS, WHETHER OR NOT BROKEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12079100'	  	'02'	'000'	0.00		A			 POPPY SEEDS, WHETHER OR NOT BROKEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12079900'	  	'02'	'000'	0.00		A			 OTHER OIL SEEDS AND OLEAGINOUS FRUITS, WHETHER OR NOT BROKEN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12081000'	  	'02'	'000'	0.00		A			 FLOURS AND MEALS OF SOYA BEANS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12089000'	  	'02'	'000'	0.00		A			 FLOURS AND MEALS OF OIL SEEDS OR OLEAGINOUS FRUITS (OTHER THAN MUSTARD AND SOYA BEAN), NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12091000'	  	'02'	'000'	0.00		A			 SUGAR BEET SEEDS OF A KIND USED FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12092100'	  	'02'	'000'	0.00		A			 LUCERNE (ALFALFA) SEEDS, OF A KIND USED FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12092200'	  	'02'	'000'	0.00		A			 CLOVER (TRIFOLIUM SPP.) SEEDS OF A KIND USED FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12092300'	  	'02'	'000'	0.00		A			 FESCUE SEEDS OF A KIND USED FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12092400'	  	'02'	'000'	0.00		A			 KENTUCKY BLUE GRASS (POA PRATENSIS L.) SEEDS OF A KIND USED FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12092500'	  	'02'	'000'	0.00		A			 RYE GRASS (LOLIUM MULTIFLORUM LAM., LOLIUM PERENNE L.) SEEDS OF A KIND USED FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12092900'	  	'02'	'000'	0.00		A			 SEEDS OF FORAGE PLANTS, OF A KIND USED FOR SOWING , NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12093000'	  	'02'	'000'	0.00		A			 SEEDS OF HERBACEOUS PLANTS CULTIVATED PRINCIPALLY FOR THEIR FLOWERS, FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12099100'	  	'02'	'000'	0.00		A			 VEGETABLE SEEDS FOR SOWING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12099900'	  	'02'	'000'	0.00		A			 SEEDS, FRUIT AND SPORES, OF A KIND USED FOR SOWING, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12101000'	  	'02'	'000'	0.00		A			 HOP CONES, NEITHER GROUND NOR POWDERED NOR IN THE FORM OF PELLETS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12102000'	  	'02'	'000'	0.00		A			 HOP CONES, GROUND, POWDERED OR IN THE FORM OF PELLETS; LUPULIN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12112030'	  	'02'	'000'	0.00		A			 AMERICAN GINSENG	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12112040'	  	'02'	'000'	0.00		A			 WILD GINSENG (OTHER THAN AMERICAN GINSENG )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12112091'	  	'02'	'000'	0.00		A			 GINSENG, OTHER THAN AMERICAN GINSENG AND WILD GINSENG, FRESH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12112099'	  	'02'	'000'	0.00		A			 GINSENG, OTHER THAN AMERICAN GINSENG AND WILD GINSENG, CHILLED, FROZEN OR DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12113000'	  	'02'	'000'	0.00		A			 COCA LEAF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12114000'	  	'02'	'000'	0.00		A			 POPPY STRAW	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12115000'	  	'02'	'000'	0.00		A			 EPHEDRA	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12116000'	  	'02'	'000'	0.00		A			 BARK OF AFRICAN CHERRY (PRUNUS AFRICANA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119001'	  	'02'	'000'	0.00		A			 CASSIA PODS OR PULPS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119002'	  	'02'	'000'	0.00		A			 SANDALWOOD CHIPS AND SHAVINGS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119003'	  	'02'	'000'	0.00		A			 LIGUSTICUM ACURILOBUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119004'	  	'02'	'000'	0.00		A			 CODONOPSIS TANGSHEN OLIVER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119005'	  	'02'	'000'	0.00		A			 ASTRAGALUS MEMBRANACAUS BUNGE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119006'	  	'02'	'000'	0.00		A			 DIOSCOREA BATALUS DECNE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119007'	  	'02'	'000'	0.00		A			 RADIX REHMANNIAE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119008'	  	'02'	'000'	0.00		A			 CHRYSANTHEMUM, FRESH OR DRIED, WHETHER OR NOT CUT, CRUSHED OR POWDERED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119009'	  	'02'	'000'	0.00		A			 BOXTHORN FRUIT	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119013'	  	'02'	'000'	0.00		A			 TIENCHI (PANAX PSEUDO-GINSENG WALLICH)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119014'	  	'02'	'000'	0.00		A			 CORDYCEPS SINENSIS (BERKELEY) SACCARDO	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119015'	  	'02'	'000'	0.00		A			 AGAR WOOD (AQUILARIA MALACCENSIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119016'	  	'02'	'000'	0.00		A			 FLOS DATURAE METELIS, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119017'	  	'02'	'000'	0.00		A			 FLOS RHODODENDRI MOLLIS, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119018'	  	'02'	'000'	0.00		A			 RADIX ACONITI BRACHYPODI OR RADIX ACONITI SZECHENYIANI, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119019'	  	'02'	'000'	0.00		A			 RADIX OR RHIZOMA PODOPHYLLI EMODIS, OR RADIX OR RHIZOMA DYSOSMATIS, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119020'	  	'02'	'000'	0.00		A			 RADIX SOPHORAE TONKINENSIS, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119021'	  	'02'	'000'	0.00		A			 UNPROCESSED FRUCTUS CROTONIS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119022'	  	'02'	'000'	0.00		A			 UNPROCESSED RADIX ACONITI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119023'	  	'02'	'000'	0.00		A			 UNPROCESSED RADIX ACONITI KUSNEZOFFII	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119024'	  	'02'	'000'	0.00		A			 UNPROCESSED RADIX ACONITI LATERALIS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119025'	  	'02'	'000'	0.00		A			 UNPROCESSED RADIX EUPHORBIAE FISCHERIANAE, RADIX EUPHORBIAE EBRACTEOLATAE OR RADIX STELLERAE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119026'	  	'02'	'000'	0.00		A			 UNPROCESSED RADIX KANSUI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119027'	  	'02'	'000'	0.00		A			 UNPROCESSED RHIZOMA ARISAEMATIS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119028'	  	'02'	'000'	0.00		A			 UNPROCESSED RHIZOMA PINELLIAE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119029'	  	'02'	'000'	0.00		A			 UNPROCESSED RHIZOMA TYPHONII OR RADIX ACONITI COREANI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119030'	  	'02'	'000'	0.00		A			 UNPROCESSED SEMEN EUPHORBIAE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119031'	  	'02'	'000'	0.00		A			 UNPROCESSED SEMEN HYOSCYAMI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119032'	  	'02'	'000'	0.00		A			 UNPROCESSED SEMEN STRYCHNI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119033'	  	'02'	'000'	0.00		A			 FLOS CAMPSIS, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119034'	  	'02'	'000'	0.00		A			 PROCESSED RADIX ACONITI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119035'	  	'02'	'000'	0.00		A			 PROCESSED RADIX ACONITI KUSNEZOFFII	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119036'	  	'02'	'000'	0.00		A			 RADIX CLEMATIDIS, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119037'	  	'02'	'000'	0.00		A			 RADIX GENTIANAE, DRIED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119090'	  	'02'	'000'	0.00		A			 PLANTS AND PARTS OF PLANTS, USED AS CHINESE HERBAL MEDICINES, FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOR CUT, CRUSHED OR POWDERED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119098'	  	'02'	'000'	0.00		A			 PLANTS AND PARTS OF PLANTS, OF A KIND USED PRIMARILY IN PHARMACY, OTHER THAN THOSE USED AS CHINESE HERBAL MEDICINES, FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT CUT, CRUSHED OR POWDERED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12119099'	  	'02'	'000'	0.00		A			 PLANTS AND PARTS OF PLANTS, OF A KIND USED PRIMARILY IN PERFUMERY OR FOR INSECTICIDAL, FUNGICIDAL OR SIMILAR PURPOSES, FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT CUT, CRUSHED OR POWDERED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12122100'	  	'02'	'000'	0.00		A			 SEAWEEDS AND OTHER ALGAE, FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT GROUND, FIT FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12122900'	  	'02'	'000'	0.00		A			 SEAWEEDS AND OTHER ALGAE, FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT GROUND, NOT FIT FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12129100'	  	'02'	'000'	0.00		A			 SUGAR BEET, FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT GROUND	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12129200'	  	'02'	'000'	0.00		A			 LOCUST BEANS (CAROB), FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT GROUND	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12129300'	  	'02'	'000'	0.00		A			 SUGAR CANE , FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT GROUND	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12129400'	  	'02'	'000'	0.00		A			 CHICORY ROOTS , FRESH, CHILLED, FROZEN OR DRIED, WHETHER OR NOT GROUND	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12129910'	  	'02'	'000'	0.00		A			 LOTUS SEEDS AND KERNELS, USED PRIMARILY FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12129920'	  	'02'	'000'	0.00		A			 MELON SEEDS AND KERNELS, USED PRIMARILY FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'12129930'	  	'02'	'000'	0.00		A			 POLLEN PINI AND POLLEN TYPHAE, OF A KIND USED PRIMARILY FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
